source_idx: 284
h_value: 0.300000

points:
0.000000, 1.050872, -1.700347, 1.412948
0.000000, 1.050872, 1.700347, 4.231903
0.000000, -1.050872, 1.700347, 4.866713
-1.050872, 1.700347, 0.000000, 3.400203
-1.050872, -1.700347, 0.000000, 4.231903
1.050872, 1.700347, 0.000000, 2.047758
1.050872, -1.700347, 0.000000, 2.879458
0.000000, -1.050872, -1.700347, 2.047758
1.700347, 0.000000, 1.050872, 2.879458
-1.700347, 0.000000, 1.050872, 5.479554
-1.700347, 0.000000, -1.050872, 3.400204
1.700347, 0.000000, -1.050872, 0.800107
0.617687, 1.617126, -0.999439, 1.437560
-0.617687, 1.617126, -0.999439, 2.380941
0.000000, 1.998878, 0.000000, 2.677897
-0.617687, 1.617126, 0.999439, 3.922751
0.617687, 1.617126, 0.999439, 3.139831
0.000000, 0.000000, 1.998878, 4.842101
-0.999439, 0.617687, 1.617126, 5.158261
-0.999439, -0.617687, 1.617126, 5.973240
0.999439, 0.617687, 1.617126, 3.601764
0.999439, -0.617687, 1.617126, 3.898720
0.000000, 0.000000, -1.998878, 1.437560
0.999439, 0.617687, -1.617126, 0.306421
0.999439, -0.617687, -1.617126, 1.121400
-0.999439, 0.617687, -1.617126, 2.380941
-0.999439, -0.617687, -1.617126, 2.677897
0.617687, -1.617126, 0.999439, 3.898720
-0.617687, -1.617126, 0.999439, 4.842101
0.000000, -1.998878, 0.000000, 3.601764
-0.617687, -1.617126, -0.999439, 3.139831
0.617687, -1.617126, -0.999439, 2.356910
-1.617126, 0.999439, 0.617687, 4.470638
-1.617126, 0.999439, -0.617687, 3.446251
-1.998878, 0.000000, 0.000000, 4.470638
-1.617126, -0.999439, -0.617687, 3.922751
-1.617126, -0.999439, 0.617687, 5.158261
1.617126, 0.999439, -0.617687, 1.121400
1.617126, 0.999439, 0.617687, 2.356910
1.998878, 0.000000, 0.000000, 1.809023
1.617126, -0.999439, 0.617687, 2.833410
1.617126, -0.999439, -0.617687, 1.809023
0.295076, 1.362672, -1.432330, 1.330830
-0.295076, 1.362672, -1.432330, 1.843367
0.000000, 1.700347, -1.050872, 1.877510
-0.324737, 1.901046, -0.525436, 2.498743
-0.885229, 1.727406, -0.477443, 2.931378
-0.590152, 1.909773, 0.000000, 3.066910
0.324737, 1.901046, -0.525436, 2.056214
0.590152, 1.909773, 0.000000, 2.314647
0.885229, 1.727406, -0.477443, 1.722342
-0.295076, 1.362672, 1.432330, 4.127254
0.295076, 1.362672, 1.432330, 3.731672
0.000000, 1.700347, 1.050872, 3.543735
0.324737, 1.901046, 0.525436, 2.898548
0.885229, 1.727406, 0.477443, 2.547989
-0.324737, 1.901046, 0.525436, 3.300468
-0.885229, 1.727406, 0.477443, 3.655872
0.000000, 0.590152, 1.909773, 4.557319
-0.477443, 0.885229, 1.727406, 4.679328
-0.525436, 0.324737, 1.901046, 5.135769
-1.050872, 0.000000, 1.700347, 5.747052
-1.432330, 0.295076, 1.362672, 5.483279
-1.432330, -0.295076, 1.362672, 5.987001
-0.525436, -0.324737, 1.901046, 5.450028
-0.477443, -0.885229, 1.727406, 5.374159
0.000000, -0.590152, 1.909773, 4.948831
0.477443, 0.885229, 1.727406, 3.965014
0.525436, 0.324737, 1.901046, 4.223447
0.525436, -0.324737, 1.901046, 4.402151
0.477443, -0.885229, 1.727406, 4.436294
1.050872, 0.000000, 1.700347, 3.780918
1.432330, -0.295076, 1.362672, 3.348284
1.432330, 0.295076, 1.362672, 3.212751
