source_idx: 73
h_value: 2.251263

points:
0.000000, 7.885967, -12.759763, 31.455714
0.000000, 7.885967, 12.759763, 12.799245
0.000000, -7.885967, 12.759763, 15.668176
-7.885967, 12.759763, 0.000000, 27.369931
-7.885967, -12.759763, 0.000000, 31.455714
7.885967, 12.759763, 0.000000, 15.668176
7.885967, -12.759763, 0.000000, 19.753958
0.000000, -7.885967, -12.759763, 34.324645
12.759763, 0.000000, 7.885967, 3.807986
-12.759763, 0.000000, 7.885967, 27.369932
-12.759763, 0.000000, -7.885967, 43.315904
12.759763, 0.000000, -7.885967, 19.753958
4.635255, 12.135255, -7.500000, 23.561945
-4.635255, 12.135255, -7.500000, 30.443781
0.000000, 15.000000, 0.000000, 21.339509
-4.635255, 12.135255, 7.500000, 19.944137
4.635255, 12.135255, 7.500000, 12.310313
0.000000, 0.000000, 15.000000, 12.310313
-7.500000, 4.635255, 12.135255, 19.944137
-7.500000, -4.635255, 12.135255, 21.339509
7.500000, 4.635255, 12.135255, 4.495629
7.500000, -4.635255, 12.135255, 7.908935
0.000000, 0.000000, -15.000000, 34.813576
7.500000, 4.635255, -12.135255, 25.784381
7.500000, -4.635255, -12.135255, 27.179753
-7.500000, 4.635255, -12.135255, 39.214955
-7.500000, -4.635255, -12.135255, 42.628261
4.635255, -12.135255, 7.500000, 16.680109
-4.635255, -12.135255, 7.500000, 23.561945
0.000000, -15.000000, 0.000000, 25.784381
-4.635255, -12.135255, -7.500000, 34.813576
4.635255, -12.135255, -7.500000, 27.179753
-12.135255, 7.500000, 4.635255, 28.057574
-12.135255, 7.500000, -4.635255, 35.544964
-15.000000, 0.000000, 0.000000, 35.544964
-12.135255, -7.500000, -4.635255, 39.214955
-12.135255, -7.500000, 4.635255, 30.443781
12.135255, 7.500000, -4.635255, 16.680109
12.135255, 7.500000, 4.635255, 7.908935
15.000000, 0.000000, 0.000000, 11.578925
12.135255, -7.500000, 4.635255, 11.578925
12.135255, -7.500000, -4.635255, 19.066316
2.214314, 10.225776, -10.748505, 27.851378
-2.214314, 10.225776, -10.748505, 31.306020
0.000000, 12.759762, -7.885966, 27.086694
-2.436898, 14.265847, -3.942983, 25.899664
-6.642941, 12.962818, -3.582835, 28.967180
-4.428627, 14.331339, 0.000000, 24.620626
2.436898, 14.265847, -3.942983, 22.396640
4.428627, 14.331339, 0.000000, 18.156710
6.642941, 12.962818, -3.582835, 19.272512
-2.214314, 10.225776, 10.748505, 15.994742
2.214314, 10.225776, 10.748505, 12.037462
