source_idx: 142
h_value: 5.071809

points:
0.000000, 8.937429, -14.461065, 31.464202
0.000000, 8.937429, 14.461065, 12.950304
0.000000, -8.937429, 14.461065, 21.942873
-8.937429, 14.461065, 0.000000, 26.703537
-8.937429, -14.461065, 0.000000, 40.456771
8.937429, 14.461065, 0.000000, 12.950304
8.937429, -14.461065, 0.000000, 26.703538
0.000000, -8.937429, -14.461065, 40.456771
14.461065, 0.000000, 8.937429, 7.882010
-14.461065, 0.000000, 8.937429, 31.464202
-14.461065, 0.000000, -8.937429, 45.525065
14.461065, 0.000000, -8.937429, 21.942873
5.253289, 13.753289, -8.500000, 22.181690
-5.253289, 13.753289, -8.500000, 29.477650
0.000000, 17.000000, 0.000000, 19.235074
-5.253289, 13.753289, 8.500000, 19.235073
5.253289, 13.753289, 8.500000, 9.410764
0.000000, 0.000000, 17.000000, 16.022122
-8.500000, 5.253289, 13.753289, 22.181690
-8.500000, -5.253289, 13.753289, 26.703537
8.500000, 5.253289, 13.753289, 5.340708
8.500000, -5.253289, 13.753289, 13.800662
0.000000, 0.000000, -17.000000, 37.384953
8.500000, 5.253289, -13.753289, 26.703538
8.500000, -5.253289, -13.753289, 31.225385
-8.500000, 5.253289, -13.753289, 39.606413
-8.500000, -5.253289, -13.753289, 48.066367
5.253289, -13.753289, 8.500000, 23.929425
-5.253289, -13.753289, 8.500000, 31.225385
0.000000, -17.000000, 0.000000, 34.172002
-5.253289, -13.753289, -8.500000, 43.996311
5.253289, -13.753289, -8.500000, 34.172002
-13.753289, 8.500000, 5.253289, 29.477650
-13.753289, 8.500000, -5.253289, 36.114301
-17.000000, 0.000000, 0.000000, 39.606413
-13.753289, -8.500000, -5.253289, 48.066367
-13.753289, -8.500000, 5.253289, 37.384953
13.753289, 8.500000, -5.253289, 16.022122
13.753289, 8.500000, 5.253289, 5.340708
17.000000, 0.000000, 0.000000, 13.800662
13.753289, -8.500000, 5.253289, 17.292774
13.753289, -8.500000, -5.253289, 23.929425
2.509555, 11.589211, -12.181638, 27.207559
-2.509555, 11.589211, -12.181638, 30.698253
0.000000, 14.461062, -8.937428, 25.805752
-2.761817, 16.167959, -4.468714, 24.346652
-7.528666, 14.691193, -4.060546, 28.024217
-5.019111, 16.242184, 0.000000, 23.225212
2.761817, 16.167959, -4.468714, 20.410110
5.019111, 16.242184, 0.000000, 15.560197
7.528666, 14.691193, -4.060546, 17.168422
-2.509555, 11.589211, 12.181638, 15.560197
2.509555, 11.589211, 12.181638, 10.573527
0.000000, 14.461062, 8.937428, 14.203192
2.761817, 16.167959, 4.468714, 14.203192
7.528666, 14.691193, 4.060546, 10.573527
-2.761817, 16.167959, 4.468714, 18.821528
-7.528666, 14.691193, 4.060546, 23.225212
0.000000, 5.019111, 16.242184, 13.824869
-4.060546, 7.528666, 14.691193, 17.168422
-4.468714, 2.761817, 16.167959, 18.821528
-8.937428, 0.000000, 14.461062, 24.346652
-12.181638, 2.509555, 11.589211, 27.207559
-12.181638, -2.509555, 11.589211, 29.352953
-4.468714, -2.761817, 16.167959, 21.362830
-4.060546, -7.528666, 14.691193, 24.054123
0.000000, -5.019111, 16.242184, 19.033823
4.060546, 7.528666, 14.691193, 9.080742
4.468714, 2.761817, 16.167959, 10.681415
4.468714, -2.761817, 16.167959, 14.203192
4.060546, -7.528666, 14.691193, 18.115294
8.937428, 0.000000, 14.461062, 9.043694
12.181638, -2.509555, 11.589211, 10.026600
12.181638, 2.509555, 11.589211, 5.025301
0.000000, 5.019111, -16.242184, 34.373252
4.060546, 7.528666, -14.691193, 29.352952
4.468714, 2.761817, -16.167959, 32.044245
8.937428, 0.000000, -14.461062, 29.060423
12.181638, 2.509555, -11.589211, 24.054123
12.181638, -2.509555, -11.589211, 26.199516
4.468714, -2.761817, -16.167959, 34.585547
4.060546, -7.528666, -14.691193, 36.238653
0.000000, -5.019111, -16.242184, 39.582206
-4.060546, 7.528666, -14.691193, 35.291781
-4.468714, 2.761817, -16.167959, 39.203883
-4.468714, -2.761817, -16.167959, 42.725660
-4.060546, -7.528666, -14.691193, 44.326333
-8.937428, 0.000000, -14.461062, 44.363381
-12.181638, -2.509555, -11.589211, 48.381774
-12.181638, 2.509555, -11.589211, 43.380476
2.509555, -11.589211, 12.181638, 22.708822
-2.509555, -11.589211, 12.181638, 26.199516
0.000000, -14.461062, 8.937428, 27.601324
-2.761817, -16.167959, 4.468714, 32.996965
-7.528666, -14.691193, 4.060546, 36.238653
-5.019111, -16.242184, 0.000000, 37.846878
2.761817, -16.167959, 4.468714, 29.060423
5.019111, -16.242184, 0.000000, 30.181863
7.528666, -14.691193, 4.060546, 25.382858
-2.509555, -11.589211, -12.181638, 42.833549
