source_idx: 633
h_value: 1.650926

points:
0.000000, 5.783042, -9.357160, 24.774963
0.000000, 5.783042, 9.357160, 17.278759
0.000000, -5.783042, 9.357160, 9.782557
-5.783042, 9.357160, 0.000000, 29.179675
-5.783042, -9.357160, 0.000000, 15.773576
5.783042, 9.357160, 0.000000, 18.783943
5.783042, -9.357160, 0.000000, 5.377844
0.000000, -5.783042, -9.357160, 17.278760
9.357160, 0.000000, 5.783042, 7.105098
-9.357160, 0.000000, 5.783042, 21.916405
-9.357160, 0.000000, -5.783042, 27.452421
9.357160, 0.000000, -5.783042, 12.641115
3.399187, 8.899187, -5.500000, 22.418683
-3.399187, 8.899187, -5.500000, 29.330187
0.000000, 11.000000, 0.000000, 24.344990
-3.399187, 8.899187, 5.500000, 23.280315
3.399187, 8.899187, 5.500000, 18.161673
0.000000, 0.000000, 11.000000, 13.106486
-5.500000, 3.399187, 8.899187, 19.950860
-5.500000, -3.399187, 8.899187, 15.847675
5.500000, 3.399187, 8.899187, 11.904356
5.500000, -3.399187, 8.899187, 6.315887
0.000000, 0.000000, -11.000000, 21.451033
5.500000, 3.399187, -8.899187, 18.709844
5.500000, -3.399187, -8.899187, 14.606659
-5.500000, 3.399187, -8.899187, 28.241632
-5.500000, -3.399187, -8.899187, 22.653164
3.399187, -8.899187, 5.500000, 5.227332
-3.399187, -8.899187, 5.500000, 12.138836
0.000000, -11.000000, 0.000000, 10.212530
-3.399187, -8.899187, -5.500000, 16.395846
3.399187, -8.899187, -5.500000, 11.277204
-8.899187, 5.500000, 3.399187, 26.766133
-8.899187, 5.500000, -3.399187, 32.873348
-11.000000, 0.000000, 0.000000, 25.961844
-8.899187, -5.500000, -3.399187, 21.676101
-8.899187, -5.500000, 3.399187, 19.050340
8.899187, 5.500000, -3.399187, 15.507179
8.899187, 5.500000, 3.399187, 12.881418
11.000000, 0.000000, 0.000000, 8.595675
8.899187, -5.500000, 3.399187, 1.684171
8.899187, -5.500000, -3.399187, 7.791386
1.623830, 7.498902, -7.882236, 23.936220
-1.623830, 7.498902, -7.882236, 27.094480
0.000000, 9.357159, -5.783042, 25.874435
-1.787058, 10.461621, -2.891521, 27.163198
-4.871490, 9.506066, -2.627412, 30.143783
-3.247660, 10.509648, 0.000000, 27.155222
1.787058, 10.461621, -2.891521, 23.708264
3.247660, 10.509648, 0.000000, 21.362792
4.871490, 9.506066, -2.627412, 20.535813
-1.623830, 7.498902, 7.882236, 20.034364
1.623830, 7.498902, 7.882236, 17.700188
0.000000, 9.357159, 5.783042, 20.803422
1.787058, 10.461621, 2.891521, 21.295785
4.871490, 9.506066, 2.627412, 18.545534
-1.787058, 10.461621, 2.891521, 24.190264
-4.871490, 9.506066, 2.627412, 26.503109
0.000000, 3.247660, 10.509648, 15.322774
-2.627412, 4.871490, 9.506066, 18.545533
-2.891521, 1.787058, 10.461621, 16.527932
-5.783042, 0.000000, 9.357159, 17.919908
-7.882236, 1.623830, 7.498902, 21.150111
-7.882236, -1.623830, 7.498902, 19.133772
-2.891521, -1.787058, 10.461621, 14.352858
-2.627412, -4.871490, 9.506066, 12.562478
0.000000, -3.247660, 10.509648, 11.125801
2.627412, 4.871490, 9.506066, 14.791129
2.891521, 1.787058, 10.461621, 12.249697
2.891521, -1.787058, 10.461621, 9.695169
2.627412, -4.871490, 9.506066, 7.868758
5.783042, 0.000000, 9.357159, 8.929840
7.882236, -1.623830, 7.498902, 6.112152
7.882236, 1.623830, 7.498902, 9.162740
0.000000, 3.247660, -10.509648, 23.431718
2.627412, 4.871490, -9.506066, 21.995041
2.891521, 1.787058, -10.461621, 20.204661
5.783042, 0.000000, -9.357159, 16.637611
7.882236, 1.623830, -7.498902, 15.423748
