source_idx: 35
h_value: 0.596683

points:
0.000000, 1.051462, -1.701302, 3.141593
0.000000, 1.051462, 1.701302, 4.248741
0.000000, -1.051462, 1.701302, 3.141593
-1.051462, 1.701302, 0.000000, 3.141593
-1.051462, -1.701302, 0.000000, 1.107149
1.051462, 1.701302, 0.000000, 5.176037
1.051462, -1.701302, 0.000000, 3.141593
0.000000, -1.051462, -1.701302, 2.034444
1.701302, 0.000000, 1.051462, 5.176037
-1.701302, 0.000000, 1.051462, 2.034444
-1.701302, 0.000000, -1.051462, 1.107149
1.701302, 0.000000, -1.051462, 4.248741
0.618034, 1.618034, -1.000000, 4.188790
-0.618034, 1.618034, -1.000000, 3.141593
0.000000, 2.000000, 0.000000, 4.188790
-0.618034, 1.618034, 1.000000, 3.769911
0.618034, 1.618034, 1.000000, 5.026548
0.000000, 0.000000, 2.000000, 3.769911
-1.000000, 0.618034, 1.618034, 3.141593
-1.000000, -0.618034, 1.618034, 2.513274
1.000000, 0.618034, 1.618034, 5.026548
1.000000, -0.618034, 1.618034, 4.188790
0.000000, 0.000000, -2.000000, 2.513274
1.000000, 0.618034, -1.618034, 3.769911
1.000000, -0.618034, -1.618034, 3.141593
-1.000000, 0.618034, -1.618034, 2.094395
-1.000000, -0.618034, -1.618034, 1.256637
0.618034, -1.618034, 1.000000, 3.141593
-0.618034, -1.618034, 1.000000, 2.094395
0.000000, -2.000000, 0.000000, 2.094395
-0.618034, -1.618034, -1.000000, 1.256637
0.618034, -1.618034, -1.000000, 2.513274
-1.618034, 1.000000, 0.618034, 2.513274
-1.618034, 1.000000, -0.618034, 2.094395
-2.000000, 0.000000, 0.000000, 1.256637
-1.618034, -1.000000, -0.618034, 0.000000
-1.618034, -1.000000, 0.618034, 1.256637
1.618034, 1.000000, -0.618034, 5.026548
1.618034, 1.000000, 0.618034, 6.283185
2.000000, 0.000000, 0.000000, 5.026548
1.618034, -1.000000, 0.618034, 4.188790
1.618034, -1.000000, -0.618034, 3.769911
0.295242, 1.363437, -1.433134, 3.623967
-0.295242, 1.363437, -1.433134, 3.141593
0.000000, 1.701302, -1.051462, 3.673575
-0.324920, 1.902113, -0.525731, 3.673575
-0.885725, 1.728376, -0.477711, 3.141593
-0.590484, 1.910845, 0.000000, 3.623967
0.324920, 1.902113, -0.525731, 4.248741
0.590484, 1.910845, 0.000000, 4.739329
0.885725, 1.728376, -0.477711, 4.739329
-0.295242, 1.363437, 1.433134, 4.059171
0.295242, 1.363437, 1.433134, 4.641810
0.000000, 1.701302, 1.051462, 4.398230
0.324920, 1.902113, 0.525731, 4.659578
0.885725, 1.728376, 0.477711, 5.228661
-0.324920, 1.902113, 0.525731, 4.020235
-0.885725, 1.728376, 0.477711, 3.437917
0.000000, 0.590484, 1.910845, 4.059171
-0.477711, 0.885725, 1.728376, 3.741010
-0.525731, 0.324920, 1.902113, 3.467959
-1.051462, 0.000000, 1.701302, 2.815226
-1.433134, 0.295242, 1.363437, 2.542175
-1.433134, -0.295242, 1.363437, 2.224015
-0.525731, -0.324920, 1.902113, 3.141593
-0.477711, -0.885725, 1.728376, 2.845268
0.000000, -0.590484, 1.910845, 3.437917
0.477711, 0.885725, 1.728376, 4.641810
0.525731, 0.324920, 1.902113, 4.398230
0.525731, -0.324920, 1.902113, 4.020235
0.477711, -0.885725, 1.728376, 3.623967
1.051462, 0.000000, 1.701302, 4.659578
1.433134, -0.295242, 1.363437, 4.739329
1.433134, 0.295242, 1.363437, 5.228661
0.000000, 0.590484, -1.910845, 2.845268
0.477711, 0.885725, -1.728376, 3.437917
0.525731, 0.324920, -1.902113, 3.141593
1.051462, 0.000000, -1.701302, 3.467959
1.433134, 0.295242, -1.363437, 4.059171
1.433134, -0.295242, -1.363437, 3.741010
0.525731, -0.324920, -1.902113, 2.815226
0.477711, -0.885725, -1.728376, 2.542175
0.000000, -0.590484, -1.910845, 2.224015
-0.477711, 0.885725, -1.728376, 2.659218
-0.525731, 0.324920, -1.902113, 2.262950
-0.525731, -0.324920, -1.902113, 1.884956
-0.477711, -0.885725, -1.728376, 1.641375
-1.051462, 0.000000, -1.701302, 1.623607
-1.433134, -0.295242, -1.363437, 1.054525
-1.433134, 0.295242, -1.363437, 1.543857
0.295242, -1.363437, 1.433134, 3.141593
-0.295242, -1.363437, 1.433134, 2.659218
0.000000, -1.701302, 1.051462, 2.609611
-0.324920, -1.902113, 0.525731, 2.034444
-0.885725, -1.728376, 0.477711, 1.543857
-0.590484, -1.910845, 0.000000, 1.543857
0.324920, -1.902113, 0.525731, 2.609611
0.590484, -1.910845, 0.000000, 2.659218
0.885725, -1.728376, 0.477711, 3.141593
-0.295242, -1.363437, -1.433134, 1.641375
0.295242, -1.363437, -1.433134, 2.224015
0.000000, -1.701302, -1.051462, 1.884956
0.324920, -1.902113, -0.525731, 2.262950
0.885725, -1.728376, -0.477711, 2.845268
-0.324920, -1.902113, -0.525731, 1.623607
-0.885725, -1.728376, -0.477711, 1.054525
-1.363437, 1.433134, 0.295242, 2.845268
-1.363437, 1.433134, -0.295242, 2.659218
-1.701302, 1.051462, 0.000000, 2.262950
-1.902113, 0.525731, -0.324920, 1.623607
-1.728376, 0.477711, -0.885725, 1.543857
-1.910845, 0.000000, -0.590484, 1.054525
-1.902113, 0.525731, 0.324920, 1.884956
-1.910845, 0.000000, 0.590484, 1.641375
-1.728376, 0.477711, 0.885725, 2.224015
-1.363437, -1.433134, -0.295242, 0.599417
-1.363437, -1.433134, 0.295242, 1.054525
-1.701302, -1.051462, 0.000000, 0.628319
-1.902113, -0.525731, 0.324920, 1.107149
-1.728376, -0.477711, 0.885725, 1.641375
-1.902113, -0.525731, -0.324920, 0.628319
-1.728376, -0.477711, -0.885725, 0.599417
1.363437, 1.433134, -0.295242, 5.228661
1.363437, 1.433134, 0.295242, 5.683768
1.701302, 1.051462, 0.000000, 5.654867
1.902113, 0.525731, 0.324920, 5.654867
1.728376, 0.477711, 0.885725, 5.683768
1.910845, 0.000000, 0.590484, 5.228661
1.902113, 0.525731, -0.324920, 5.176037
1.910845, 0.000000, -0.590484, 4.641810
1.728376, 0.477711, -0.885725, 4.641810
1.363437, -1.433134, 0.295242, 3.623967
1.363437, -1.433134, -0.295242, 3.437917
1.701302, -1.051462, 0.000000, 4.020235
1.902113, -0.525731, -0.324920, 4.398230
1.728376, -0.477711, -0.885725, 4.059171
1.902113, -0.525731, 0.324920, 4.659578
1.728376, -0.477711, 0.885725, 4.739329
-0.850651, 1.175570, 1.376382, 3.467959
-1.175570, 1.376382, 0.850651, 3.141593
-1.376382, 0.850651, 1.175570, 2.815226
0.850651, 1.175570, 1.376382, 5.176037
1.376382, 0.850651, 1.175570, 5.654867
1.175570, 1.376382, 0.850651, 5.654867
-0.850651, 1.175570, -1.376382, 2.609611
-1.376382, 0.850651, -1.175570, 2.034444
-1.175570, 1.376382, -0.850651, 2.609611
0.850651, 1.175570, -1.376382, 4.020235
1.175570, 1.376382, -0.850651, 4.659578
1.376382, 0.850651, -1.175570, 4.398230
-0.850651, -1.175570, -1.376382, 1.107149
-1.175570, -1.376382, -0.850651, 0.628319
-1.376382, -0.850651, -1.175570, 0.628319
0.850651, -1.175570, -1.376382, 2.815226
1.376382, -0.850651, -1.175570, 3.467959
1.175570, -1.376382, -0.850651, 3.141593
-0.850651, -1.175570, 1.376382, 2.262950
-1.376382, -0.850651, 1.175570, 1.884956
-1.175570, -1.376382, 0.850651, 1.623607
0.850651, -1.175570, 1.376382, 3.673575
1.175570, -1.376382, 0.850651, 3.673575
1.376382, -0.850651, 1.175570, 4.248741

graph:
0, 42, 0.506369
0, 43, 0.506369
0, 74, 0.506369
0, 75, 0.506369
0, 83, 0.506369
1, 51, 0.506369
1, 52, 0.506369
1, 58, 0.506369
1, 59, 0.506369
1, 67, 0.506369
2, 65, 0.506369
2, 66, 0.506369
2, 70, 0.506369
2, 90, 0.506369
2, 91, 0.506369
3, 46, 0.506369
3, 47, 0.506369
3, 57, 0.506369
3, 106, 0.506369
3, 107, 0.506369
4, 94, 0.506369
4, 95, 0.506369
4, 105, 0.506369
4, 115, 0.506369
4, 116, 0.506369
5, 49, 0.506369
5, 50, 0.506369
5, 55, 0.506369
5, 122, 0.506369
5, 123, 0.506369
6, 97, 0.506369
6, 98, 0.506369
6, 103, 0.506369
6, 131, 0.506369
6, 132, 0.506369
7, 81, 0.506369
7, 82, 0.506369
7, 86, 0.506369
7, 99, 0.506369
7, 100, 0.506369
8, 72, 0.506369
8, 73, 0.506369
8, 126, 0.506369
8, 127, 0.506369
8, 137, 0.506369
9, 62, 0.506369
9, 63, 0.506369
9, 113, 0.506369
9, 114, 0.506369
9, 119, 0.506369
10, 88, 0.506369
10, 89, 0.506369
10, 110, 0.506369
10, 111, 0.506369
10, 121, 0.506369
11, 78, 0.506369
11, 79, 0.506369
11, 129, 0.506369
11, 130, 0.506369
11, 135, 0.506369
12, 42, 0.597176
12, 44, 0.625738
12, 48, 0.625738
12, 50, 0.597176
12, 147, 0.625738
12, 148, 0.625738
13, 43, 0.597176
13, 44, 0.625738
13, 45, 0.625738
13, 46, 0.597176
13, 144, 0.625738
13, 146, 0.625738
14, 45, 0.625738
14, 47, 0.597176
14, 48, 0.625738
14, 49, 0.597176
14, 54, 0.625738
14, 56, 0.625738
15, 51, 0.597176
15, 53, 0.625738
15, 56, 0.625738
15, 57, 0.597176
15, 138, 0.625738
15, 139, 0.625738
16, 52, 0.597176
16, 53, 0.625738
16, 54, 0.625738
16, 55, 0.597176
16, 141, 0.625738
16, 143, 0.625738
17, 58, 0.597176
17, 60, 0.625738
17, 64, 0.625738
17, 66, 0.597176
17, 68, 0.625738
17, 69, 0.625738
18, 59, 0.597176
18, 60, 0.625738
18, 61, 0.625738
18, 62, 0.597176
18, 138, 0.625738
18, 140, 0.625738
19, 61, 0.625738
19, 63, 0.597176
19, 64, 0.625738
19, 65, 0.597176
19, 156, 0.625738
19, 157, 0.625738
20, 67, 0.597176
20, 68, 0.625738
20, 71, 0.625738
20, 73, 0.597176
20, 141, 0.625738
20, 142, 0.625738
