source_idx: 108
h_value: 0.895025

points:
0.000000, 1.577193, -2.551953, 3.872272
0.000000, 1.577193, 2.551953, 3.872272
0.000000, -1.577193, 2.551953, 5.552506
-1.577193, 2.551953, 0.000000, 1.390943
-1.577193, -2.551953, 0.000000, 4.712389
1.577193, 2.551953, 0.000000, 4.712389
1.577193, -2.551953, 0.000000, 8.033835
0.000000, -1.577193, -2.551953, 5.552506
2.551953, 0.000000, 1.577193, 7.139430
-2.551953, 0.000000, 1.577193, 2.285348
-2.551953, 0.000000, -1.577193, 2.285348
2.551953, 0.000000, -1.577193, 7.139430
0.927051, 2.427051, -1.500000, 4.222840
-0.927051, 2.427051, -1.500000, 2.435411
0.000000, 3.000000, 0.000000, 3.051666
-0.927051, 2.427051, 1.500000, 2.435411
0.927051, 2.427051, 1.500000, 4.222840
0.000000, 0.000000, 3.000000, 4.712389
-1.500000, 0.927051, 2.427051, 2.827433
-1.500000, -0.927051, 2.427051, 3.914416
1.500000, 0.927051, 2.427051, 5.510362
1.500000, -0.927051, 2.427051, 6.597345
0.000000, 0.000000, -3.000000, 4.712389
1.500000, 0.927051, -2.427051, 5.510362
1.500000, -0.927051, -2.427051, 6.597345
-1.500000, 0.927051, -2.427051, 2.827433
-1.500000, -0.927051, -2.427051, 3.914416
0.927051, -2.427051, 1.500000, 6.989367
-0.927051, -2.427051, 1.500000, 5.201938
0.000000, -3.000000, 0.000000, 6.373112
-0.927051, -2.427051, -1.500000, 5.201938
0.927051, -2.427051, -1.500000, 6.989367
-2.427051, 1.500000, 0.927051, 0.942478
-2.427051, 1.500000, -0.927051, 0.942478
-3.000000, 0.000000, 0.000000, 1.660723
-2.427051, -1.500000, -0.927051, 3.394425
-2.427051, -1.500000, 0.927051, 3.394425
2.427051, 1.500000, -0.927051, 6.030353
2.427051, 1.500000, 0.927051, 6.030353
3.000000, 0.000000, 0.000000, 7.764055
2.427051, -1.500000, 0.927051, 8.482300
2.427051, -1.500000, -0.927051, 8.482300
0.442863, 2.045155, -2.149701, 4.007439
-0.442863, 2.045155, -2.149701, 3.196817
0.000000, 2.551952, -1.577193, 3.321446
-0.487379, 2.853169, -0.788597, 2.635928
-1.328588, 2.592564, -0.716567, 1.769400
-0.885725, 2.866268, 0.000000, 2.152540
0.487379, 2.853169, -0.788597, 3.601784
0.885725, 2.866268, 0.000000, 3.950792
1.328588, 2.592564, -0.716567, 4.479328
-0.442863, 2.045155, 2.149701, 3.196817
0.442863, 2.045155, 2.149701, 4.007439
0.000000, 2.551952, 1.577193, 3.321446
0.487379, 2.853169, 0.788597, 3.601784
1.328588, 2.592564, 0.716567, 4.479328
-0.487379, 2.853169, 0.788597, 2.635928
-1.328588, 2.592564, 0.716567, 1.769400
0.000000, 0.885725, 2.866268, 4.244845
-0.716567, 1.328588, 2.592564, 3.358910
-0.788597, 0.487379, 2.853169, 3.769911
-1.577193, 0.000000, 2.551952, 3.321446
-2.149701, 0.442863, 2.045155, 2.439683
-2.149701, -0.442863, 2.045155, 3.029722
-0.788597, -0.487379, 2.853169, 4.296468
-0.716567, -1.328588, 2.592564, 4.801334
0.000000, -0.885725, 2.866268, 5.179933
0.716567, 1.328588, 2.592564, 4.623444
0.788597, 0.487379, 2.853169, 5.128310
0.788597, -0.487379, 2.853169, 5.654867
0.716567, -1.328588, 2.592564, 6.065868
1.577193, 0.000000, 2.551952, 6.103332
2.149701, -0.442863, 2.045155, 6.985095
2.149701, 0.442863, 2.045155, 6.395056
0.000000, 0.885725, -2.866268, 4.244845
0.716567, 1.328588, -2.592564, 4.623444
0.788597, 0.487379, -2.853169, 5.128310
1.577193, 0.000000, -2.551952, 6.103332
2.149701, 0.442863, -2.045155, 6.395056
2.149701, -0.442863, -2.045155, 6.985095
0.788597, -0.487379, -2.853169, 5.654867
0.716567, -1.328588, -2.592564, 6.065868
0.000000, -0.885725, -2.866268, 5.179933
-0.716567, 1.328588, -2.592564, 3.358910
-0.788597, 0.487379, -2.853169, 3.769911
-0.788597, -0.487379, -2.853169, 4.296468
-0.716567, -1.328588, -2.592564, 4.801334
-1.577193, 0.000000, -2.551952, 3.321446
-2.149701, -0.442863, -2.045155, 3.029722
-2.149701, 0.442863, -2.045155, 2.439683
0.442863, -2.045155, 2.149701, 6.227961
-0.442863, -2.045155, 2.149701, 5.417339
0.000000, -2.551952, 1.577193, 6.103332
-0.487379, -2.853169, 0.788597, 5.822994
-1.328588, -2.592564, 0.716567, 4.945450
-0.885725, -2.866268, 0.000000, 5.473986
0.487379, -2.853169, 0.788597, 6.788850
0.885725, -2.866268, 0.000000, 7.272238
1.328588, -2.592564, 0.716567, 7.655378
-0.442863, -2.045155, -2.149701, 5.417339
0.442863, -2.045155, -2.149701, 6.227961
0.000000, -2.551952, -1.577193, 6.103332
0.487379, -2.853169, -0.788597, 6.788850
1.328588, -2.592564, -0.716567, 7.655378
-0.487379, -2.853169, -0.788597, 5.822994
-1.328588, -2.592564, -0.716567, 4.945450
-2.045155, 2.149701, 0.442863, 0.886818
-2.045155, 2.149701, -0.442863, 0.886818
-2.551952, 1.577193, 0.000000, 0.000000
