source_idx: 59
h_value: 1.193367

points:
0.000000, 2.102925, -3.402604, 8.388190
0.000000, 2.102925, 3.402604, 1.015463
0.000000, -2.102925, 3.402604, 4.178180
-2.102925, 3.402604, 0.000000, 4.178180
-2.102925, -3.402604, 0.000000, 7.298648
2.102925, 3.402604, 0.000000, 5.267722
2.102925, -3.402604, 0.000000, 8.388190
0.000000, -2.102925, -3.402604, 11.550908
3.402604, 0.000000, 2.102925, 5.267722
-3.402604, 0.000000, 2.102925, 3.413132
-3.402604, 0.000000, -2.102925, 7.298648
3.402604, 0.000000, -2.102925, 9.153239
1.236068, 3.236068, -2.000000, 6.875835
-1.236068, 3.236068, -2.000000, 6.283185
0.000000, 4.000000, 0.000000, 4.448029
-1.236068, 3.236068, 2.000000, 2.109049
1.236068, 3.236068, 2.000000, 3.087714
0.000000, 0.000000, 4.000000, 2.109049
-2.000000, 1.236068, 3.236068, 1.198834
-2.000000, -1.236068, 3.236068, 3.282750
2.000000, 1.236068, 3.236068, 3.087714
2.000000, -1.236068, 3.236068, 4.448029
0.000000, 0.000000, -4.000000, 10.457321
2.000000, 1.236068, -3.236068, 9.283620
2.000000, -1.236068, -3.236068, 11.367536
-2.000000, 1.236068, -3.236068, 8.118342
-2.000000, -1.236068, -3.236068, 9.478657
1.236068, -3.236068, 2.000000, 6.283185
-1.236068, -3.236068, 2.000000, 5.690536
0.000000, -4.000000, 0.000000, 8.118342
-1.236068, -3.236068, -2.000000, 9.478657
1.236068, -3.236068, -2.000000, 10.457321
-3.236068, 2.000000, 1.236068, 3.282750
-3.236068, 2.000000, -1.236068, 5.690536
-4.000000, 0.000000, 0.000000, 5.318436
-3.236068, -2.000000, -1.236068, 7.482020
-3.236068, -2.000000, 1.236068, 5.318436
3.236068, 2.000000, -1.236068, 7.247934
3.236068, 2.000000, 1.236068, 5.084351
4.000000, 0.000000, 0.000000, 7.247934
3.236068, -2.000000, 1.236068, 6.875835
3.236068, -2.000000, -1.236068, 9.283620
0.590484, 2.726873, -2.866267, 7.724581
-0.590484, 2.726873, -2.866267, 7.427034
0.000000, 3.402603, -2.102924, 6.593933
-0.649839, 3.804226, -1.051462, 5.343252
-1.771451, 3.456751, -0.955423, 5.139337
-1.180967, 3.821690, 0.000000, 4.218099
0.649839, 3.804226, -1.051462, 5.659794
1.180967, 3.821690, 0.000000, 4.841789
1.771451, 3.456751, -0.955423, 6.000870
-0.590484, 2.726873, 2.866267, 1.185299
0.590484, 2.726873, 2.866267, 1.929498
0.000000, 3.402603, 2.102924, 2.359200
0.649839, 3.804226, 1.051462, 3.661223
1.771451, 3.456751, 0.955423, 4.265265
-0.649839, 3.804226, 1.051462, 3.252910
-1.771451, 3.456751, 0.955423, 3.209990
0.000000, 1.180967, 3.821690, 1.185299
-0.955423, 1.771451, 3.456751, 0.000000
-1.051462, 0.649839, 3.804226, 1.182424
-2.102924, 0.000000, 3.402603, 2.136645
-2.866267, 0.590484, 2.726873, 2.397669
-2.866267, -0.590484, 2.726873, 3.209990
-1.051462, -0.649839, 3.804226, 2.487889
-0.955423, -1.771451, 3.456751, 3.670312
0.000000, -1.180967, 3.821690, 3.209990
0.955423, 1.771451, 3.456751, 1.929498
1.051462, 0.649839, 3.804226, 2.359200
1.051462, -0.649839, 3.804226, 3.252910
0.955423, -1.771451, 3.456751, 4.218099
2.102924, 0.000000, 3.402603, 3.661223
2.866267, -0.590484, 2.726873, 4.841789
2.866267, 0.590484, 2.726873, 4.265265
0.000000, 1.180967, -3.821690, 9.356381
0.955423, 1.771451, -3.456751, 8.896058
1.051462, 0.649839, -3.804226, 10.078482
2.102924, 0.000000, -3.402603, 10.429725
2.866267, 0.590484, -2.726873, 9.356381
2.866267, -0.590484, -2.726873, 10.168702
1.051462, -0.649839, -3.804226, 11.383947
0.955423, -1.771451, -3.456751, 12.566371
0.000000, -1.180967, -3.821690, 11.381072
-0.955423, 1.771451, -3.456751, 8.348272
-1.051462, 0.649839, -3.804226, 9.313460
-1.051462, -0.649839, -3.804226, 10.207171
-0.955423, -1.771451, -3.456751, 10.636873
-2.102924, 0.000000, -3.402603, 8.905148
-2.866267, -0.590484, -2.726873, 8.301106
-2.866267, 0.590484, -2.726873, 7.724581
0.590484, -2.726873, 2.866267, 5.139337
-0.590484, -2.726873, 2.866267, 4.841789
0.000000, -3.402603, 2.102924, 5.972437
-0.649839, -3.804226, 1.051462, 6.906577
-1.771451, -3.456751, 0.955423, 6.565500
-1.180967, -3.821690, 0.000000, 7.724581
0.649839, -3.804226, 1.051462, 7.223118
1.180967, -3.821690, 0.000000, 8.348272
1.771451, -3.456751, 0.955423, 7.427034
-0.590484, -2.726873, -2.866267, 10.636873
0.590484, -2.726873, -2.866267, 11.381072
0.000000, -3.402603, -2.102924, 10.207171
0.649839, -3.804226, -1.051462, 9.313460
1.771451, -3.456751, -0.955423, 9.356381
-0.649839, -3.804226, -1.051462, 8.905148
-1.771451, -3.456751, -0.955423, 8.301106
-2.726873, 2.866267, 0.590484, 3.670312
-2.726873, 2.866267, -0.590484, 4.841789
-3.402603, 2.102924, 0.000000, 4.478547
-3.804226, 1.051462, -0.649839, 5.464756
-3.456751, 0.955423, -1.771451, 6.565500
-3.821690, 0.000000, -1.180967, 6.390944
-3.804226, 1.051462, 0.649839, 4.262422
-3.821690, 0.000000, 1.180967, 4.265265
-3.456751, 0.955423, 1.771451, 3.209990
-2.726873, -2.866267, -0.590484, 7.427034
-2.726873, -2.866267, 0.590484, 6.390944
-3.402603, -2.102924, 0.000000, 6.401779
-3.804226, -1.051462, 0.649839, 5.267722
-3.456751, -0.955423, 1.771451, 4.265265
-3.804226, -1.051462, -0.649839, 6.401778
-3.456751, -0.955423, -1.771451, 7.427034
2.726873, 2.866267, -0.590484, 6.175427
2.726873, 2.866267, 0.590484, 5.139337
3.402603, 2.102924, 0.000000, 6.164592
3.804226, 1.051462, 0.649839, 6.164592
3.456751, 0.955423, 1.771451, 5.139337
3.821690, 0.000000, 1.180967, 6.175427
3.804226, 1.051462, -0.649839, 7.298648
3.821690, 0.000000, -1.180967, 8.301106
3.456751, 0.955423, -1.771451, 8.301106
2.726873, -2.866267, 0.590484, 7.724581
2.726873, -2.866267, -0.590484, 8.896058
3.402603, -2.102924, 0.000000, 8.087824
3.804226, -1.051462, -0.649839, 8.303948
3.456751, -0.955423, -1.771451, 9.356381
3.804226, -1.051462, 0.649839, 7.101615
3.456751, -0.955423, 1.771451, 6.000870
-1.701302, 2.351141, 2.752764, 1.182424
-2.351141, 2.752764, 1.701302, 2.487889
-2.752764, 1.701302, 2.351141, 2.136645
1.701302, 2.351141, 2.752764, 2.870053
2.752764, 1.701302, 2.351141, 4.039629
2.351141, 2.752764, 1.701302, 4.039629
-1.701302, 2.351141, -2.752764, 7.223118
-2.752764, 1.701302, -2.351141, 6.906577
-2.351141, 2.752764, -1.701302, 5.972437
1.701302, 2.351141, -2.752764, 8.087824
2.351141, 2.752764, -1.701302, 7.101615
2.752764, 1.701302, -2.351141, 8.303948
-1.701302, -2.351141, -2.752764, 9.696317
-2.351141, -2.752764, -1.701302, 8.526742
-2.752764, -1.701302, -2.351141, 8.526742
1.701302, -2.351141, -2.752764, 11.383947
2.752764, -1.701302, -2.351141, 10.429725
2.351141, -2.752764, -1.701302, 10.078482
-1.701302, -2.351141, 2.752764, 4.478547
-2.752764, -1.701302, 2.351141, 4.262422
-2.351141, -2.752764, 1.701302, 5.464756
1.701302, -2.351141, 2.752764, 5.343252
2.351141, -2.752764, 1.701302, 6.593933
2.752764, -1.701302, 2.351141, 5.659794

graph:
0, 42, 1.012738
0, 43, 1.012738
0, 74, 1.012738
0, 75, 1.012738
0, 83, 1.012738
1, 51, 1.012738
1, 52, 1.012738
1, 58, 1.012738
1, 59, 1.012738
1, 67, 1.012738
2, 65, 1.012738
2, 66, 1.012738
2, 70, 1.012738
2, 90, 1.012738
2, 91, 1.012738
3, 46, 1.012738
3, 47, 1.012738
3, 57, 1.012738
3, 106, 1.012738
3, 107, 1.012738
4, 94, 1.012738
4, 95, 1.012738
4, 105, 1.012738
4, 115, 1.012738
4, 116, 1.012738
5, 49, 1.012738
5, 50, 1.012738
5, 55, 1.012738
5, 122, 1.012738
5, 123, 1.012738
6, 97, 1.012738
6, 98, 1.012738
6, 103, 1.012738
6, 131, 1.012738
6, 132, 1.012738
7, 81, 1.012738
7, 82, 1.012738
7, 86, 1.012738
7, 99, 1.012738
7, 100, 1.012738
8, 72, 1.012738
8, 73, 1.012738
8, 126, 1.012738
8, 127, 1.012738
8, 137, 1.012738
9, 62, 1.012738
9, 63, 1.012738
9, 113, 1.012738
9, 114, 1.012738
9, 119, 1.012738
10, 88, 1.012738
10, 89, 1.012738
10, 110, 1.012738
10, 111, 1.012738
10, 121, 1.012738
11, 78, 1.012738
11, 79, 1.012738
11, 129, 1.012738
11, 130, 1.012738
11, 135, 1.012738
12, 42, 1.194352
12, 44, 1.251476
12, 48, 1.251476
12, 50, 1.194353
12, 147, 1.251476
12, 148, 1.251476
13, 43, 1.194352
13, 44, 1.251476
13, 45, 1.251476
13, 46, 1.194353
13, 144, 1.251476
13, 146, 1.251476
14, 45, 1.251476
14, 47, 1.194353
14, 48, 1.251476
14, 49, 1.194353
14, 54, 1.251476
14, 56, 1.251476
15, 51, 1.194352
15, 53, 1.251476
15, 56, 1.251476
15, 57, 1.194353
15, 138, 1.251476
15, 139, 1.251476
16, 52, 1.194352
16, 53, 1.251476
16, 54, 1.251476
16, 55, 1.194353
16, 141, 1.251476
16, 143, 1.251476
17, 58, 1.194353
17, 60, 1.251476
17, 64, 1.251476
17, 66, 1.194353
17, 68, 1.251476
17, 69, 1.251476
18, 59, 1.194353
18, 60, 1.251476
18, 61, 1.251476
18, 62, 1.194352
18, 138, 1.251476
18, 140, 1.251476
19, 61, 1.251476
19, 63, 1.194352
19, 64, 1.251476
19, 65, 1.194353
19, 156, 1.251476
19, 157, 1.251476
20, 67, 1.194353
20, 68, 1.251476
20, 71, 1.251476
20, 73, 1.194352
20, 141, 1.251476
20, 142, 1.251476
21, 69, 1.251476
21, 70, 1.194353
21, 71, 1.251476
21, 72, 1.194352
21, 159, 1.251476
21, 161, 1.251476
22, 74, 1.194353
22, 76, 1.251476
22, 80, 1.251476
22, 82, 1.194353
22, 84, 1.251476
22, 85, 1.251476
23, 75, 1.194353
23, 76, 1.251476
23, 77, 1.251476
23, 78, 1.194352
23, 147, 1.251476
23, 149, 1.251476
24, 77, 1.251476
