source_idx: 28
h_value: 0.298342

points:
0.000000, 0.525731, -0.850651, 2.588018
0.000000, 0.525731, 0.850651, 1.570796
0.000000, -0.525731, 0.850651, 0.553574
-0.525731, 0.850651, 0.000000, 2.124371
-0.525731, -0.850651, 0.000000, 0.553574
0.525731, 0.850651, 0.000000, 2.588018
0.525731, -0.850651, 0.000000, 1.017222
0.000000, -0.525731, -0.850651, 1.570796
0.850651, 0.000000, 0.525731, 1.570796
-0.850651, 0.000000, 0.525731, 1.017222
-0.850651, 0.000000, -0.525731, 1.570796
0.850651, 0.000000, -0.525731, 2.124371
0.309017, 0.809017, -0.500000, 3.141593
-0.309017, 0.809017, -0.500000, 2.513274
0.000000, 1.000000, 0.000000, 2.513274
-0.309017, 0.809017, 0.500000, 1.884956
0.309017, 0.809017, 0.500000, 2.094395
0.000000, 0.000000, 1.000000, 1.047198
-0.500000, 0.309017, 0.809017, 1.256637
-0.500000, -0.309017, 0.809017, 0.628319
0.500000, 0.309017, 0.809017, 1.570796
0.500000, -0.309017, 0.809017, 1.047198
0.000000, 0.000000, -1.000000, 2.094395
0.500000, 0.309017, -0.809017, 2.513274
0.500000, -0.309017, -0.809017, 1.884956
-0.500000, 0.309017, -0.809017, 2.094395
-0.500000, -0.309017, -0.809017, 1.570796
0.309017, -0.809017, 0.500000, 0.628319
-0.309017, -0.809017, 0.500000, 0.000000
0.000000, -1.000000, 0.000000, 0.628319
-0.309017, -0.809017, -0.500000, 1.047198
0.309017, -0.809017, -0.500000, 1.256637
-0.809017, 0.500000, 0.309017, 1.570796
-0.809017, 0.500000, -0.309017, 1.884956
-1.000000, 0.000000, 0.000000, 1.256637
-0.809017, -0.500000, -0.309017, 1.047198
-0.809017, -0.500000, 0.309017, 0.628319
0.809017, 0.500000, -0.309017, 2.513274
0.809017, 0.500000, 0.309017, 2.094395
1.000000, 0.000000, 0.000000, 1.884956
0.809017, -0.500000, 0.309017, 1.256637
0.809017, -0.500000, -0.309017, 1.570796
0.147621, 0.681718, -0.716567, 2.841884
-0.147621, 0.681718, -0.716567, 2.614330
0.000000, 0.850651, -0.525731, 2.827433
-0.162460, 0.951057, -0.262866, 2.588018
-0.442863, 0.864188, -0.238856, 2.320905
-0.295242, 0.955423, 0.000000, 2.320905
0.162460, 0.951057, -0.262866, 2.827433
0.295242, 0.955423, 0.000000, 2.614330
0.442863, 0.864188, -0.238856, 2.841884
-0.147621, 0.681718, 0.716567, 1.718959
0.147621, 0.681718, 0.716567, 1.811984
0.000000, 0.850651, 0.525731, 2.010118
0.162460, 0.951057, 0.262866, 2.329789
0.442863, 0.864188, 0.238856, 2.369664
-0.162460, 0.951057, 0.262866, 2.199115
-0.442863, 0.864188, 0.238856, 2.029585
0.000000, 0.295242, 0.955423, 1.329609
-0.238856, 0.442863, 0.864188, 1.422634
-0.262866, 0.162460, 0.951057, 1.131475
-0.525731, 0.000000, 0.850651, 0.942478
-0.716567, 0.147621, 0.681718, 1.112007
-0.716567, -0.147621, 0.681718, 0.820688
-0.262866, -0.162460, 0.951057, 0.811804
-0.238856, -0.442863, 0.864188, 0.527262
0.000000, -0.295242, 0.955423, 0.771928
0.238856, 0.442863, 0.864188, 1.570796
0.262866, 0.162460, 0.951057, 1.304805
0.262866, -0.162460, 0.951057, 1.017222
0.238856, -0.442863, 0.864188, 0.771928
0.525731, 0.000000, 0.850651, 1.304805
0.716567, -0.147621, 0.681718, 1.329609
0.716567, 0.147621, 0.681718, 1.570796
0.000000, 0.295242, -0.955423, 2.369664
0.238856, 0.442863, -0.864188, 2.614330
0.262866, 0.162460, -0.951057, 2.329789
0.525731, 0.000000, -0.850651, 2.199115
0.716567, 0.147621, -0.681718, 2.320905
0.716567, -0.147621, -0.681718, 2.029585
0.262866, -0.162460, -0.951057, 2.010118
0.238856, -0.442863, -0.864188, 1.718959
0.000000, -0.295242, -0.955423, 1.811984
-0.238856, 0.442863, -0.864188, 2.369664
-0.262866, 0.162460, -0.951057, 2.124371
-0.262866, -0.162460, -0.951057, 1.836787
-0.238856, -0.442863, -0.864188, 1.570796
-0.525731, 0.000000, -0.850651, 1.836787
-0.716567, -0.147621, -0.681718, 1.570796
-0.716567, 0.147621, -0.681718, 1.811984
0.147621, -0.681718, 0.716567, 0.527262
-0.147621, -0.681718, 0.716567, 0.299709
0.000000, -0.850651, 0.525731, 0.314159
-0.162460, -0.951057, 0.262866, 0.314159
-0.442863, -0.864188, 0.238856, 0.299709
-0.295242, -0.955423, 0.000000, 0.527262
0.162460, -0.951057, 0.262866, 0.553574
0.295242, -0.955423, 0.000000, 0.820688
0.442863, -0.864188, 0.238856, 0.820688
-0.147621, -0.681718, -0.716567, 1.329609
0.147621, -0.681718, -0.716567, 1.422634
0.000000, -0.850651, -0.525731, 1.131475
0.162460, -0.951057, -0.262866, 0.942478
0.442863, -0.864188, -0.238856, 1.112007
-0.162460, -0.951057, -0.262866, 0.811804
-0.442863, -0.864188, -0.238856, 0.771928
-0.681718, 0.716567, 0.147621, 1.870505
-0.681718, 0.716567, -0.147621, 2.029585
-0.850651, 0.525731, 0.000000, 1.733979
-0.951057, 0.262866, -0.162460, 1.570796
