source_idx: 127
h_value: 1.500842

points:
0.000000, 5.257311, -8.506509, 18.246621
0.000000, 5.257311, 8.506509, 13.169306
0.000000, -5.257311, 8.506509, 13.169306
-5.257311, 8.506509, 0.000000, 20.970476
-5.257311, -8.506509, 0.000000, 20.970476
5.257311, 8.506509, 0.000000, 10.445451
5.257311, -8.506509, 0.000000, 10.445451
0.000000, -5.257311, -8.506509, 18.246621
8.506509, 0.000000, 5.257311, 2.538657
-8.506509, 0.000000, 5.257311, 22.883097
-8.506509, 0.000000, -5.257311, 28.877269
8.506509, 0.000000, -5.257311, 8.532829
3.090170, 8.090170, -5.000000, 14.226340
-3.090170, 8.090170, -5.000000, 20.295854
0.000000, 10.000000, 0.000000, 15.707963
-3.090170, 8.090170, 5.000000, 17.189587
3.090170, 8.090170, 5.000000, 11.120073
0.000000, 0.000000, 10.000000, 12.710877
-5.000000, 3.090170, 8.090170, 18.119835
-5.000000, -3.090170, 8.090170, 18.119835
5.000000, 3.090170, 8.090170, 7.719284
5.000000, -3.090170, 8.090170, 7.719284
0.000000, 0.000000, -10.000000, 18.705049
5.000000, 3.090170, -8.090170, 13.296091
5.000000, -3.090170, -8.090170, 13.296091
-5.000000, 3.090170, -8.090170, 23.696643
-5.000000, -3.090170, -8.090170, 23.696643
3.090170, -8.090170, 5.000000, 11.120073
-3.090170, -8.090170, 5.000000, 17.189587
0.000000, -10.000000, 0.000000, 15.707963
-3.090170, -8.090170, -5.000000, 20.295854
3.090170, -8.090170, -5.000000, 14.226340
-8.090170, 5.000000, 3.090170, 23.209051
-8.090170, 5.000000, -3.090170, 26.143303
-10.000000, 0.000000, 0.000000, 28.418841
-8.090170, -5.000000, -3.090170, 26.143303
-8.090170, -5.000000, 3.090170, 23.209051
8.090170, 5.000000, -3.090170, 8.206875
8.090170, 5.000000, 3.090170, 5.272623
10.000000, 0.000000, 0.000000, 2.997086
8.090170, -5.000000, 3.090170, 5.272623
8.090170, -5.000000, -3.090170, 8.206875
1.476209, 6.817183, -7.165669, 16.413751
-1.476209, 6.817183, -7.165669, 19.311453
0.000000, 8.506508, -5.257311, 17.266442
-1.624598, 9.510565, -2.628655, 18.057796
-4.428627, 8.641878, -2.388556, 20.870680
-2.952418, 9.554226, 0.000000, 18.567585
