source_idx: 17
h_value: 3.580101

points:
0.000000, 6.308774, -10.207810, 31.056220
0.000000, 6.308774, 10.207810, 6.642892
0.000000, -6.308774, 10.207810, 6.642892
-6.308774, 10.207810, 0.000000, 18.849556
-6.308774, -10.207810, 0.000000, 18.849556
6.308774, 10.207810, 0.000000, 18.849556
6.308774, -10.207810, 0.000000, 18.849556
0.000000, -6.308774, -10.207810, 31.056220
10.207810, 0.000000, 6.308774, 12.206664
-10.207810, 0.000000, 6.308774, 12.206664
-10.207810, 0.000000, -6.308774, 25.492448
10.207810, 0.000000, -6.308774, 25.492448
3.708204, 9.708204, -6.000000, 25.132741
-3.708204, 9.708204, -6.000000, 25.132741
0.000000, 12.000000, 0.000000, 18.849556
-3.708204, 9.708204, 6.000000, 12.566371
3.708204, 9.708204, 6.000000, 12.566371
0.000000, 0.000000, 12.000000, 0.000000
-6.000000, 3.708204, 9.708204, 7.539822
-6.000000, -3.708204, 9.708204, 7.539822
6.000000, 3.708204, 9.708204, 7.539822
6.000000, -3.708204, 9.708204, 7.539822
0.000000, 0.000000, -12.000000, 37.699112
6.000000, 3.708204, -9.708204, 30.159290
6.000000, -3.708204, -9.708204, 30.159290
-6.000000, 3.708204, -9.708204, 30.159290
-6.000000, -3.708204, -9.708204, 30.159290
3.708204, -9.708204, 6.000000, 12.566371
-3.708204, -9.708204, 6.000000, 12.566371
0.000000, -12.000000, 0.000000, 18.849556
-3.708204, -9.708204, -6.000000, 25.132741
3.708204, -9.708204, -6.000000, 25.132741
-9.708204, 6.000000, 3.708204, 15.079645
-9.708204, 6.000000, -3.708204, 22.619467
-12.000000, 0.000000, 0.000000, 18.849556
-9.708204, -6.000000, -3.708204, 22.619467
-9.708204, -6.000000, 3.708204, 15.079645
9.708204, 6.000000, -3.708204, 22.619467
9.708204, 6.000000, 3.708204, 15.079645
12.000000, 0.000000, 0.000000, 18.849556
9.708204, -6.000000, 3.708204, 15.079645
9.708204, -6.000000, -3.708204, 22.619467
1.771451, 8.180620, -8.598804, 28.435972
-1.771451, 8.180620, -8.598804, 28.435972
0.000000, 10.207808, -6.308773, 25.492449
-1.949518, 11.412678, -3.154387, 22.041448
-5.314353, 10.370255, -2.866268, 21.743802
-3.542902, 11.465071, 0.000000, 18.849556
1.949518, 11.412678, -3.154387, 22.041448
3.542902, 11.465071, 0.000000, 18.849556
5.314353, 10.370255, -2.866268, 21.743802
-1.771451, 8.180620, 8.598804, 9.263140
1.771451, 8.180620, 8.598804, 9.263140
0.000000, 10.207808, 6.308773, 12.206663
1.949518, 11.412678, 3.154387, 15.657664
5.314353, 10.370255, 2.866268, 15.955310
-1.949518, 11.412678, 3.154387, 15.657664
-5.314353, 10.370255, 2.866268, 15.955310
0.000000, 3.542902, 11.465071, 3.596503
-2.866268, 5.314353, 10.370255, 6.327147
-3.154387, 1.949518, 11.412678, 3.769911
-6.308773, 0.000000, 10.207808, 6.642893
-8.598804, 1.771451, 8.180620, 9.848251
-8.598804, -1.771451, 8.180620, 9.848251
-3.154387, -1.949518, 11.412678, 3.769911
-2.866268, -5.314353, 10.370255, 6.327147
0.000000, -3.542902, 11.465071, 3.596503
2.866268, 5.314353, 10.370255, 6.327147
3.154387, 1.949518, 11.412678, 3.769911
3.154387, -1.949518, 11.412678, 3.769911
2.866268, -5.314353, 10.370255, 6.327147
6.308773, 0.000000, 10.207808, 6.642893
8.598804, -1.771451, 8.180620, 9.848251
8.598804, 1.771451, 8.180620, 9.848251
0.000000, 3.542902, -11.465071, 34.102609
2.866268, 5.314353, -10.370255, 31.371964
3.154387, 1.949518, -11.412678, 33.929201
6.308773, 0.000000, -10.207808, 31.056219
8.598804, 1.771451, -8.180620, 27.850861
8.598804, -1.771451, -8.180620, 27.850861
3.154387, -1.949518, -11.412678, 33.929201
2.866268, -5.314353, -10.370255, 31.371964
0.000000, -3.542902, -11.465071, 34.102609
-2.866268, 5.314353, -10.370255, 31.371964
-3.154387, 1.949518, -11.412678, 33.929201
-3.154387, -1.949518, -11.412678, 33.929201
-2.866268, -5.314353, -10.370255, 31.371964
-6.308773, 0.000000, -10.207808, 31.056219
-8.598804, -1.771451, -8.180620, 27.850861
-8.598804, 1.771451, -8.180620, 27.850861
1.771451, -8.180620, 8.598804, 9.263140
-1.771451, -8.180620, 8.598804, 9.263140
0.000000, -10.207808, 6.308773, 12.206663
-1.949518, -11.412678, 3.154387, 15.657664
-5.314353, -10.370255, 2.866268, 15.955310
-3.542902, -11.465071, 0.000000, 18.849556
1.949518, -11.412678, 3.154387, 15.657664
3.542902, -11.465071, 0.000000, 18.849556
5.314353, -10.370255, 2.866268, 15.955310
-1.771451, -8.180620, -8.598804, 28.435972
1.771451, -8.180620, -8.598804, 28.435972
0.000000, -10.207808, -6.308773, 25.492449
1.949518, -11.412678, -3.154387, 22.041448
5.314353, -10.370255, -2.866268, 21.743802
-1.949518, -11.412678, -3.154387, 22.041448
-5.314353, -10.370255, -2.866268, 21.743802
-8.180620, 8.598804, 1.771451, 17.071607
-8.180620, 8.598804, -1.771451, 20.627505
-10.207808, 6.308773, 0.000000, 18.849556
-11.412678, 3.154387, -1.949518, 20.807753
-10.370255, 2.866268, -5.314353, 24.355024
-11.465071, 0.000000, -3.542902, 22.446059
-11.412678, 3.154387, 1.949518, 16.891359
-11.465071, 0.000000, 3.542902, 15.253053
-10.370255, 2.866268, 5.314353, 13.344088
-8.180620, -8.598804, -1.771451, 20.627505
-8.180620, -8.598804, 1.771451, 17.071607
-10.207808, -6.308773, 0.000000, 18.849556
-11.412678, -3.154387, 1.949518, 16.891359
-10.370255, -2.866268, 5.314353, 13.344088
-11.412678, -3.154387, -1.949518, 20.807753
-10.370255, -2.866268, -5.314353, 24.355024
8.180620, 8.598804, -1.771451, 20.627505
8.180620, 8.598804, 1.771451, 17.071607
10.207808, 6.308773, 0.000000, 18.849556
11.412678, 3.154387, 1.949518, 16.891359
10.370255, 2.866268, 5.314353, 13.344088
11.465071, 0.000000, 3.542902, 15.253053
11.412678, 3.154387, -1.949518, 20.807753
11.465071, 0.000000, -3.542902, 22.446059
10.370255, 2.866268, -5.314353, 24.355024
8.180620, -8.598804, 1.771451, 17.071607
8.180620, -8.598804, -1.771451, 20.627505
10.207808, -6.308773, 0.000000, 18.849556
11.412678, -3.154387, -1.949518, 20.807753
10.370255, -2.866268, -5.314353, 24.355024
11.412678, -3.154387, 1.949518, 16.891359
10.370255, -2.866268, 5.314353, 13.344088
-5.103904, 7.053422, 8.258291, 9.741643
-7.053422, 8.258291, 5.103904, 13.577699
-8.258292, 5.103905, 7.053423, 11.309734
5.103904, 7.053422, 8.258291, 9.741643
8.258292, 5.103905, 7.053423, 11.309734
7.053422, 8.258291, 5.103904, 13.577699
-5.103904, 7.053422, -8.258291, 27.957469
-8.258292, 5.103905, -7.053423, 26.389378
-7.053422, 8.258291, -5.103904, 24.121412
5.103904, 7.053422, -8.258291, 27.957469
7.053422, 8.258291, -5.103904, 24.121412
8.258292, 5.103905, -7.053423, 26.389378
-5.103904, -7.053422, -8.258291, 27.957469
-7.053422, -8.258291, -5.103904, 24.121412
-8.258292, -5.103905, -7.053423, 26.389378
5.103904, -7.053422, -8.258291, 27.957469
8.258292, -5.103905, -7.053423, 26.389378
7.053422, -8.258291, -5.103904, 24.121412
-5.103904, -7.053422, 8.258291, 9.741643
-8.258292, -5.103905, 7.053423, 11.309734
-7.053422, -8.258291, 5.103904, 13.577699
5.103904, -7.053422, 8.258291, 9.741643
7.053422, -8.258291, 5.103904, 13.577699
8.258292, -5.103905, 7.053423, 11.309734

graph:
0, 42, 3.038215
0, 43, 3.038215
0, 74, 3.038215
0, 75, 3.038215
0, 83, 3.038215
1, 51, 3.038215
1, 52, 3.038215
1, 58, 3.038215
1, 59, 3.038215
1, 67, 3.038215
2, 65, 3.038215
2, 66, 3.038215
2, 70, 3.038215
2, 90, 3.038215
2, 91, 3.038215
3, 46, 3.038215
3, 47, 3.038215
3, 57, 3.038215
3, 106, 3.038215
3, 107, 3.038215
4, 94, 3.038215
4, 95, 3.038215
4, 105, 3.038215
4, 115, 3.038215
4, 116, 3.038215
5, 49, 3.038215
5, 50, 3.038215
5, 55, 3.038215
5, 122, 3.038215
5, 123, 3.038215
6, 97, 3.038215
6, 98, 3.038215
6, 103, 3.038215
6, 131, 3.038215
6, 132, 3.038215
7, 81, 3.038215
7, 82, 3.038215
7, 86, 3.038215
7, 99, 3.038215
7, 100, 3.038215
8, 72, 3.038215
8, 73, 3.038215
8, 126, 3.038215
8, 127, 3.038215
8, 137, 3.038215
9, 62, 3.038215
9, 63, 3.038215
9, 113, 3.038215
9, 114, 3.038215
9, 119, 3.038215
10, 88, 3.038215
10, 89, 3.038215
10, 110, 3.038215
10, 111, 3.038215
10, 121, 3.038215
11, 78, 3.038215
11, 79, 3.038215
11, 129, 3.038215
11, 130, 3.038215
11, 135, 3.038215
12, 42, 3.583058
12, 44, 3.754427
12, 48, 3.754427
12, 50, 3.583058
12, 147, 3.754427
12, 148, 3.754427
13, 43, 3.583058
13, 44, 3.754427
