source_idx: 558
h_value: 0.750421

points:
0.000000, 2.628656, -4.253254, 4.001053
0.000000, 2.628656, 4.253254, 7.186853
0.000000, -2.628656, 4.253254, 11.706910
-2.628656, 4.253254, 0.000000, 5.801356
-2.628656, -4.253254, 0.000000, 14.014762
2.628656, 4.253254, 0.000000, 1.693201
2.628656, -4.253254, 0.000000, 9.906607
0.000000, -2.628656, -4.253254, 8.521111
4.253254, 0.000000, 2.628656, 6.507462
-4.253254, 0.000000, 2.628656, 11.161717
-4.253254, 0.000000, -2.628656, 9.200502
4.253254, 0.000000, -2.628656, 4.546246
1.545085, 4.045085, -2.500000, 1.348921
-1.545085, 4.045085, -2.500000, 4.355373
0.000000, 5.000000, 0.000000, 3.308221
-1.545085, 4.045085, 2.500000, 6.263426
1.545085, 4.045085, 2.500000, 4.429475
0.000000, 0.000000, 5.000000, 9.542026
-2.500000, 1.545085, 4.045085, 9.288093
-2.500000, -1.545085, 4.045085, 12.252297
2.500000, 1.545085, 4.045085, 6.670051
2.500000, -1.545085, 4.045085, 9.133081
0.000000, 0.000000, -5.000000, 6.165937
2.500000, 1.545085, -4.045085, 3.455667
2.500000, -1.545085, -4.045085, 6.419870
-2.500000, 1.545085, -4.045085, 6.574883
-2.500000, -1.545085, -4.045085, 9.037912
1.545085, -4.045085, 2.500000, 11.352590
-1.545085, -4.045085, 2.500000, 14.359042
0.000000, -5.000000, 0.000000, 12.399742
-1.545085, -4.045085, -2.500000, 11.278488
1.545085, -4.045085, -2.500000, 9.444537
-4.045085, 2.500000, 1.545085, 8.488278
-4.045085, 2.500000, -1.545085, 7.462616
-5.000000, 0.000000, 0.000000, 10.573530
-4.045085, -2.500000, -1.545085, 11.807084
-4.045085, -2.500000, 1.545085, 13.637756
4.045085, 2.500000, -1.545085, 2.070208
4.045085, 2.500000, 1.545085, 3.900880
5.000000, 0.000000, 0.000000, 5.134433
4.045085, -2.500000, 1.545085, 8.245347
4.045085, -2.500000, -1.545085, 7.219685
0.738105, 3.408592, -3.582835, 2.758777
-0.738105, 3.408592, -3.582835, 3.985233
0.000000, 4.253254, -2.628655, 2.818462
-0.812299, 4.755282, -1.314328, 3.588151
-2.214314, 4.320939, -1.194278, 5.050529
-1.476209, 4.777113, 0.000000, 4.630043
0.812299, 4.755282, -1.314328, 1.994259
1.476209, 4.777113, 0.000000, 2.178255
2.214314, 4.320939, -1.194278, 0.703390
-0.738105, 3.408592, 3.582835, 6.723768
0.738105, 3.408592, 3.582835, 5.921713
0.000000, 4.253254, 2.628655, 5.253232
0.812299, 4.755282, 1.314328, 3.633518
2.214314, 4.320939, 1.194278, 2.941476
-0.812299, 4.755282, 1.314328, 4.765079
-2.214314, 4.320939, 1.194278, 5.939881
0.000000, 1.476209, 4.777113, 8.272097
-1.194278, 2.214314, 4.320939, 8.156365
-1.314328, 0.812299, 4.755282, 9.497790
-2.628655, 0.000000, 4.253254, 10.788712
-3.582835, 0.738105, 3.408592, 10.358107
-3.582835, -0.738105, 3.408592, 11.823463
-1.314328, -0.812299, 4.755282, 10.942885
-1.194278, -2.214314, 4.320939, 12.164874
0.000000, -1.476209, 4.777113, 10.762254
1.194278, 2.214314, 4.320939, 6.914621
1.314328, 0.812299, 4.755282, 8.108156
1.314328, -0.812299, 4.755282, 9.415066
1.194278, -2.214314, 4.320939, 10.541850
2.628655, 0.000000, 4.253254, 7.902505
3.582835, -0.738105, 3.408592, 7.711283
3.582835, 0.738105, 3.408592, 6.531223
0.000000, 1.476209, -4.777113, 4.945709
1.194278, 2.214314, -4.320939, 3.543090
1.314328, 0.812299, -4.755282, 4.765079
2.628655, 0.000000, -4.253254, 4.919251
3.582835, 0.738105, -3.408592, 3.884501
3.582835, -0.738105, -3.408592, 5.349856
1.314328, -0.812299, -4.755282, 6.210173
1.194278, -2.214314, -4.320939, 7.551599
0.000000, -1.476209, -4.777113, 7.435866
-1.194278, 2.214314, -4.320939, 5.166113
-1.314328, 0.812299, -4.755282, 6.292897
-1.314328, -0.812299, -4.755282, 7.599807
-1.194278, -2.214314, -4.320939, 8.793343
-2.628655, 0.000000, -4.253254, 7.805459
-3.582835, -0.738105, -3.408592, 9.176740
-3.582835, 0.738105, -3.408592, 7.996680
0.738105, -3.408592, 3.582835, 11.722730
-0.738105, -3.408592, 3.582835, 12.949186
0.000000, -4.253254, 2.628655, 12.889501
-0.812299, -4.755282, 1.314328, 13.713704
-2.214314, -4.320939, 1.194278, 15.004573
-1.476209, -4.777113, 0.000000, 13.529709
0.812299, -4.755282, 1.314328, 12.119813
1.476209, -4.777113, 0.000000, 11.077921
2.214314, -4.320939, 1.194278, 10.657434
-0.738105, -3.408592, -3.582835, 9.786250
0.738105, -3.408592, -3.582835, 8.984195
0.000000, -4.253254, -2.628655, 10.454731
0.812299, -4.755282, -1.314328, 10.942885
2.214314, -4.320939, -1.194278, 9.768082
-0.812299, -4.755282, -1.314328, 12.074445
-2.214314, -4.320939, -1.194278, 12.766487
-3.408592, 3.582835, 0.738105, 7.031867
-3.408592, 3.582835, -0.738105, 6.531223
-4.253254, 2.628655, 0.000000, 7.981028
-4.755282, 1.314328, -0.812299, 9.019249
-4.320939, 1.194278, -2.214314, 8.415468
-4.777113, 0.000000, -1.476209, 9.893162
-4.755282, 1.314328, 0.812299, 9.580983
-4.777113, 0.000000, 1.476209, 11.022980
-4.320939, 1.194278, 2.214314, 9.941292
-3.408592, -3.582835, -0.738105, 13.122314
-3.408592, -3.582835, 0.738105, 14.420573
-4.253254, -2.628655, 0.000000, 12.981662
-4.755282, -1.314328, 0.812299, 12.119813
-4.320939, -1.194278, 2.214314, 12.346115
-4.755282, -1.314328, -0.812299, 11.363958
-4.320939, -1.194278, -2.214314, 10.408510
3.408592, 3.582835, -0.738105, 1.287390
3.408592, 3.582835, 0.738105, 2.585649
4.253254, 2.628655, 0.000000, 2.726301
4.755282, 1.314328, 0.812299, 4.344005
4.320939, 1.194278, 2.214314, 5.299453
4.777113, 0.000000, 1.476209, 5.814801
4.755282, 1.314328, -0.812299, 3.588151
4.777113, 0.000000, -1.476209, 4.684983
4.320939, 1.194278, -2.214314, 3.361848
3.408592, -3.582835, 0.738105, 9.176740
3.408592, -3.582835, -0.738105, 8.676096
4.253254, -2.628655, 0.000000, 7.726935
4.755282, -1.314328, -0.812299, 6.126980
4.320939, -1.194278, -2.214314, 5.766671
4.755282, -1.314328, 0.812299, 6.688714
4.320939, -1.194278, 2.214314, 7.292495
-2.126627, 2.938926, 3.440955, 7.775468
-2.938926, 3.440955, 2.126627, 7.363599
-3.440955, 2.126627, 2.938926, 8.938708
2.126627, 2.938926, 3.440955, 5.487057
3.440955, 2.126627, 2.938926, 5.253232
2.938926, 3.440955, 2.126627, 3.932975
-2.126627, 2.938926, -3.440955, 5.398439
-3.440955, 2.126627, -2.938926, 6.978825
-2.938926, 3.440955, -2.126627, 5.906719
2.126627, 2.938926, -3.440955, 2.115712
2.938926, 3.440955, -2.126627, 0.774640
3.440955, 2.126627, -2.938926, 2.406471
-2.126627, -2.938926, -3.440955, 10.220906
-2.938926, -3.440955, -2.126627, 11.774988
-3.440955, -2.126627, -2.938926, 10.454731
2.126627, -2.938926, -3.440955, 7.932495
3.440955, -2.126627, -2.938926, 6.769255
2.938926, -3.440955, -2.126627, 8.344364
-2.126627, -2.938926, 3.440955, 13.592251
-3.440955, -2.126627, 2.938926, 13.301493
-2.938926, -3.440955, 2.126627, 14.933324
2.126627, -2.938926, 3.440955, 10.309524
2.938926, -3.440955, 2.126627, 9.801244
3.440955, -2.126627, 2.938926, 8.729138
0.350453, 3.020217, -3.969316, 3.414042
-0.350453, 3.020217, -3.969316, 3.954105
0.000000, 3.446350, -3.622523, 3.350164
-0.390966, 3.852620, -3.162982, 3.404530
-1.145224, 3.761719, -3.088353, 4.117545
-0.801787, 4.198213, -2.594638, 3.603330
0.390966, 3.852620, -3.162982, 2.697842
0.801787, 4.198213, -2.594638, 2.047353
1.145224, 3.761719, -3.088353, 2.055195
-1.202681, 4.445979, -1.945979, 3.934808
-1.908707, 4.233578, -1.853012, 4.678507
-1.563865, 4.577511, -1.265193, 4.353608
-1.865702, 4.599417, -0.603754, 4.805160
-2.453172, 4.319769, -0.567045, 5.434038
-2.102719, 4.536361, 0.000000, 5.246391
-1.172899, 4.819142, -0.632597, 4.108619
-0.763483, 4.941366, 0.000000, 3.972004
-0.400894, 4.941511, -0.648660, 3.370784
0.400894, 4.941511, -0.648660, 2.636029
0.763483, 4.941366, 0.000000, 2.689866
1.172899, 4.819142, -0.632597, 1.965277
1.865702, 4.599417, -0.603754, 1.439124
2.102719, 4.536361, 0.000000, 1.834446
2.453172, 4.319769, -0.567045, 1.162231
1.563865, 4.577511, -1.265193, 1.268593
1.908707, 4.233578, -1.853012, 0.764116
1.202681, 4.445979, -1.945979, 1.506553
-0.411618, 4.564913, -1.998035, 3.132462
0.000000, 4.819306, -1.332024, 2.786257
0.411618, 4.564913, -1.998035, 2.308556
-0.350453, 3.020217, 3.969316, 6.962484
0.350453, 3.020217, 3.969316, 6.591106
0.000000, 3.446350, 3.622523, 6.310361
0.390966, 3.852620, 3.162982, 5.582344
1.145224, 3.761719, 3.088353, 5.192451
0.801787, 4.198213, 2.594638, 4.799750
-0.390966, 3.852620, 3.162982, 6.023729
-0.801787, 4.198213, 2.594638, 5.754884
-1.145224, 3.761719, 3.088353, 6.484591
1.202681, 4.445979, 1.945979, 3.997116
1.908707, 4.233578, 1.853012, 3.667509
1.563865, 4.577511, 1.265193, 3.214531
1.865702, 4.599417, 0.603754, 2.486533
2.453172, 4.319769, 0.567045, 2.278236
1.172899, 4.819142, 0.632597, 2.868223
0.400894, 4.941511, 0.648660, 3.394423
-0.400894, 4.941511, 0.648660, 4.009859
-1.172899, 4.819142, 0.632597, 4.654293
-1.865702, 4.599417, 0.603754, 5.278141
-2.453172, 4.319769, 0.567045, 5.849824
-1.563865, 4.577511, 1.265193, 5.369805
-1.908707, 4.233578, 1.853012, 6.078167
-1.202681, 4.445979, 1.945979, 5.530383
0.411618, 4.564913, 1.998035, 4.442568
0.000000, 4.819306, 1.332024, 4.167908
-0.411618, 4.564913, 1.998035, 4.969866
0.000000, 2.102719, 4.536361, 7.697534
-0.567045, 2.453172, 4.319769, 7.642690
-0.603754, 1.865702, 4.599417, 8.218204
-1.265193, 1.563865, 4.577511, 8.796630
-1.853012, 1.908707, 4.233578, 8.713473
-1.945979, 1.202681, 4.445979, 9.409734
-0.632596, 1.172898, 4.819142, 8.858950
-0.648660, 0.400894, 4.941511, 9.542026
0.000000, 0.763483, 4.941366, 8.895868
-2.594638, 0.801787, 4.198213, 10.021950
-3.088353, 1.145224, 3.761719, 9.846954
-3.162982, 0.390966, 3.852620, 10.593439
-3.622523, 0.000000, 3.446350, 11.091698
-3.969316, 0.350453, 3.020217, 10.799349
-3.969316, -0.350453, 3.020217, 11.499433
-3.162982, -0.390966, 3.852620, 11.354355
-3.088353, -1.145224, 3.761719, 12.090880
-2.594638, -0.801787, 4.198213, 11.546439
-1.945979, -1.202681, 4.445979, 11.631889
-1.853012, -1.908707, 4.233578, 12.275139
-1.265193, -1.563865, 4.577511, 11.599345
-0.603754, -1.865702, 4.599417, 11.468620
-0.567045, -2.453172, 4.319769, 11.959944
0.000000, -2.102719, 4.536361, 11.276699
-0.632596, -1.172898, 4.819142, 10.885306
0.000000, -0.763483, 4.941366, 10.175624
-0.648660, -0.400894, 4.941511, 10.231302
-1.998035, 0.411618, 4.564913, 10.155654
-1.998035, -0.411618, 4.564913, 10.911820
-1.332024, 0.000000, 4.819306, 10.227765
0.567045, 2.453172, 4.319769, 7.052449
0.603754, 1.865702, 4.599417, 7.592896
0.632596, 1.172898, 4.819142, 8.197749
0.648660, 0.400894, 4.941511, 8.845279
1.265193, 1.563865, 4.577511, 7.481273
1.945979, 1.202681, 4.445979, 7.369965
1.853012, 1.908707, 4.233578, 6.783268
0.648660, -0.400894, 4.941511, 9.501019
0.632596, -1.172898, 4.819142, 10.125619
0.603754, -1.865702, 4.599417, 10.686051
0.567045, -2.453172, 4.319769, 11.163273
1.265193, -1.563865, 4.577511, 10.016098
1.853012, -1.908707, 4.233578, 9.856409
1.945979, -1.202681, 4.445979, 9.288093
2.594638, -0.801787, 4.198213, 8.536591
3.088353, -1.145224, 3.761719, 8.406491
3.162982, -0.390966, 3.852620, 7.801759
3.622523, 0.000000, 3.446350, 7.118268
3.969316, -0.350453, 3.020217, 7.073648
3.969316, 0.350453, 3.020217, 6.507597
3.162982, 0.390966, 3.852620, 7.182815
3.088353, 1.145224, 3.761719, 6.584652
2.594638, 0.801787, 4.198213, 7.267938
1.332024, 0.000000, 4.819306, 8.766036
1.998035, -0.411618, 4.564913, 8.660322
1.998035, 0.411618, 4.564913, 8.007336
0.000000, 2.102719, -4.536361, 4.431264
0.567045, 2.453172, -4.319769, 3.748020
0.603754, 1.865702, -4.599417, 4.239343
1.265193, 1.563865, -4.577511, 4.108619
1.853012, 1.908707, -4.233578, 3.432824
1.945979, 1.202681, -4.445979, 4.076074
0.632596, 1.172898, -4.819142, 4.822657
0.648660, 0.400894, -4.941511, 5.476661
0.000000, 0.763483, -4.941366, 5.532339
2.594638, 0.801787, -4.198213, 4.161524
3.088353, 1.145224, -3.761719, 3.617083
3.162982, 0.390966, -3.852620, 4.353608
3.622523, 0.000000, -3.446350, 4.616265
3.969316, 0.350453, -3.020217, 4.208530
3.969316, -0.350453, -3.020217, 4.908615
3.162982, -0.390966, -3.852620, 5.114524
3.088353, -1.145224, -3.761719, 5.861009
2.594638, -0.801787, -4.198213, 5.686014
1.945979, -1.202681, -4.445979, 6.298229
1.853012, -1.908707, -4.233578, 6.994490
1.265193, -1.563865, -4.577511, 6.911333
0.603754, -1.865702, -4.599417, 7.489759
0.567045, -2.453172, -4.319769, 8.065273
0.000000, -2.102719, -4.536361, 8.010429
0.632596, -1.172898, -4.819142, 6.849013
0.000000, -0.763483, -4.941366, 6.812095
0.648660, -0.400894, -4.941511, 6.165937
1.998035, 0.411618, -4.564913, 4.796144
1.998035, -0.411618, -4.564913, 5.552309
1.332024, 0.000000, -4.819306, 5.480198
-0.567045, 2.453172, -4.319769, 4.544691
-0.603754, 1.865702, -4.599417, 5.021913
-0.632596, 1.172898, -4.819142, 5.582344
-0.648660, 0.400894, -4.941511, 6.206944
-1.265193, 1.563865, -4.577511, 5.691865
-1.945979, 1.202681, -4.445979, 6.419870
-1.853012, 1.908707, -4.233578, 5.851555
-0.648660, -0.400894, -4.941511, 6.862685
-0.632596, -1.172898, -4.819142, 7.510214
-0.603754, -1.865702, -4.599417, 8.115068
-0.567045, -2.453172, -4.319769, 8.655514
-1.265193, -1.563865, -4.577511, 8.226691
-1.853012, -1.908707, -4.233578, 8.924695
-1.945979, -1.202681, -4.445979, 8.337998
-2.594638, -0.801787, -4.198213, 8.440025
-3.088353, -1.145224, -3.761719, 9.123311
-3.162982, -0.390966, -3.852620, 8.525148
-3.622523, 0.000000, -3.446350, 8.589696
-3.969316, -0.350453, -3.020217, 9.200367
-3.969316, 0.350453, -3.020217, 8.634315
-3.162982, 0.390966, -3.852620, 7.906204
-3.088353, 1.145224, -3.761719, 7.301472
-2.594638, 0.801787, -4.198213, 7.171372
-1.332024, 0.000000, -4.819306, 6.941927
-1.998035, -0.411618, -4.564913, 7.700627
-1.998035, 0.411618, -4.564913, 7.047641
0.350453, -3.020217, 3.969316, 11.753859
-0.350453, -3.020217, 3.969316, 12.293921
0.000000, -3.446350, 3.622523, 12.357799
-0.390966, -3.852620, 3.162982, 13.010121
-1.145224, -3.761719, 3.088353, 13.652769
-0.801787, -4.198213, 2.594638, 13.660611
0.390966, -3.852620, 3.162982, 12.303433
0.801787, -4.198213, 2.594638, 12.104633
1.145224, -3.761719, 3.088353, 11.590418
-1.202681, -4.445979, 1.945979, 14.201410
-1.908707, -4.233578, 1.853012, 14.943847
-1.563865, -4.577511, 1.265193, 14.439370
-1.865702, -4.599417, 0.603754, 14.268840
-2.453172, -4.319769, 0.567045, 14.545732
-2.102719, -4.536361, 0.000000, 13.873517
-1.172899, -4.819142, 0.632597, 13.742686
-0.763483, -4.941366, 0.000000, 13.018097
-0.400894, -4.941511, 0.648660, 13.071934
0.400894, -4.941511, 0.648660, 12.337179
0.763483, -4.941366, 0.000000, 11.735960
1.172899, -4.819142, 0.632597, 11.599345
1.865702, -4.599417, 0.603754, 10.902803
2.102719, -4.536361, 0.000000, 10.461573
2.453172, -4.319769, 0.567045, 10.273925
1.563865, -4.577511, 1.265193, 11.354355
1.908707, -4.233578, 1.853012, 11.029456
1.202681, -4.445979, 1.945979, 11.773155
-0.411618, -4.564913, 1.998035, 13.399408
0.000000, -4.819306, 1.332024, 12.921706
0.411618, -4.564913, 1.998035, 12.575501
-0.350453, -3.020217, -3.969316, 9.116857
0.350453, -3.020217, -3.969316, 8.745479
0.000000, -3.446350, -3.622523, 9.397602
0.390966, -3.852620, -3.162982, 9.684234
1.145224, -3.761719, -3.088353, 9.223372
0.801787, -4.198213, -2.594638, 9.953079
-0.390966, -3.852620, -3.162982, 10.125619
-0.801787, -4.198213, -2.594638, 10.908214
-1.145224, -3.761719, -3.088353, 10.515512
1.202681, -4.445979, -1.945979, 10.177581
1.908707, -4.233578, -1.853012, 9.629797
1.563865, -4.577511, -1.265193, 10.338158
1.865702, -4.599417, -0.603754, 10.429822
2.453172, -4.319769, -0.567045, 9.858139
1.172899, -4.819142, -0.632597, 11.053670
0.400894, -4.941511, -0.648660, 11.698105
-0.400894, -4.941511, -0.648660, 12.313540
-1.172899, -4.819142, -0.632597, 12.839740
-1.865702, -4.599417, -0.603754, 13.221430
-2.453172, -4.319769, -0.567045, 13.429727
-1.563865, -4.577511, -1.265193, 12.493432
