source_idx: 46
h_value: 1.801010

points:
0.000000, 6.308774, -10.207810, 10.239396
0.000000, 6.308774, 10.207810, 15.803167
0.000000, -6.308774, 10.207810, 27.459716
-6.308774, 10.207810, 0.000000, 3.046389
-6.308774, -10.207810, 0.000000, 25.164572
6.308774, 10.207810, 0.000000, 12.534540
6.308774, -10.207810, 0.000000, 34.652723
0.000000, -6.308774, -10.207810, 21.895945
10.207810, 0.000000, 6.308774, 25.164571
-10.207810, 0.000000, 6.308774, 15.803167
-10.207810, 0.000000, -6.308774, 12.534541
10.207810, 0.000000, -6.308774, 21.895945
3.708204, 9.708204, -6.000000, 9.848250
-3.708204, 9.708204, -6.000000, 3.596503
0.000000, 12.000000, 0.000000, 6.327147
-3.708204, 9.708204, 6.000000, 9.263140
3.708204, 9.708204, 6.000000, 13.344087
0.000000, 0.000000, 12.000000, 21.743802
-6.000000, 3.708204, 9.708204, 15.253053
-6.000000, -3.708204, 9.708204, 21.743803
6.000000, 3.708204, 9.708204, 20.627504
6.000000, -3.708204, 9.708204, 27.850861
0.000000, 0.000000, -12.000000, 15.955310
6.000000, 3.708204, -9.708204, 15.955309
6.000000, -3.708204, -9.708204, 22.446059
-6.000000, 3.708204, -9.708204, 9.848251
-6.000000, -3.708204, -9.708204, 17.071608
3.708204, -9.708204, 6.000000, 34.102609
-3.708204, -9.708204, 6.000000, 27.850862
0.000000, -12.000000, 0.000000, 31.371964
-3.708204, -9.708204, -6.000000, 24.355025
3.708204, -9.708204, -6.000000, 28.435972
-9.708204, 6.000000, 3.708204, 9.263141
-9.708204, 6.000000, -3.708204, 6.327148
-12.000000, 0.000000, 0.000000, 13.344088
-9.708204, -6.000000, -3.708204, 18.849556
-9.708204, -6.000000, 3.708204, 20.627505
9.708204, 6.000000, -3.708204, 17.071607
9.708204, 6.000000, 3.708204, 18.849556
12.000000, 0.000000, 0.000000, 24.355024
9.708204, -6.000000, 3.708204, 31.371964
9.708204, -6.000000, -3.708204, 28.435971
1.771451, 8.180620, -8.598804, 9.629970
-1.771451, 8.180620, -8.598804, 7.193007
0.000000, 10.207808, -6.308773, 6.409936
-1.949518, 11.412678, -3.154387, 3.547271
-5.314353, 10.370255, -2.866268, 0.000000
-3.542902, 11.465071, 0.000000, 3.555897
1.949518, 11.412678, -3.154387, 7.463666
3.542902, 11.465071, 0.000000, 9.629969
5.314353, 10.370255, -2.866268, 11.010937
-1.771451, 8.180620, 8.598804, 12.795794
1.771451, 8.180620, 8.598804, 14.525368
0.000000, 10.207808, 6.308773, 10.983669
1.949518, 11.412678, 3.154387, 9.758731
5.314353, 10.370255, 2.866268, 12.654295
-1.949518, 11.412678, 3.154387, 7.077599
-5.314353, 10.370255, 2.866268, 5.788493
0.000000, 3.542902, 11.465071, 18.526281
-2.866268, 5.314353, 10.370255, 15.418010
-3.154387, 1.949518, 11.412678, 18.493776
-6.308773, 0.000000, 10.207808, 18.493776
-8.598804, 1.771451, 8.180620, 15.418010
-8.598804, -1.771451, 8.180620, 18.526281
-3.154387, -1.949518, 11.412678, 21.895945
-2.866268, -5.314353, 10.370255, 24.903318
0.000000, -3.542902, 11.465071, 24.903318
2.866268, 5.314353, 10.370255, 18.002611
3.154387, 1.949518, 11.412678, 21.304844
3.154387, -1.949518, 11.412678, 24.911845
2.866268, -5.314353, 10.370255, 28.069142
6.308773, 0.000000, 10.207808, 24.263472
8.598804, -1.771451, 8.180620, 26.688174
8.598804, 1.771451, 8.180620, 23.173744
0.000000, 3.542902, -11.465071, 12.795794
2.866268, 5.314353, -10.370255, 12.795794
3.154387, 1.949518, -11.412678, 15.803167
6.308773, 0.000000, -10.207808, 19.205336
8.598804, 1.771451, -8.180620, 19.172831
8.598804, -1.771451, -8.180620, 22.281102
3.154387, -1.949518, -11.412678, 19.205336
2.866268, -5.314353, -10.370255, 22.281102
0.000000, -3.542902, -11.465071, 19.172831
-2.866268, 5.314353, -10.370255, 9.629970
-3.154387, 1.949518, -11.412678, 12.787267
-3.154387, -1.949518, -11.412678, 16.394267
